-8.726441501080989838e+01,-2.771656509488821030e+00,-2.512443857997655869e+03,-2.872174428388476372e+03,-2.762437300920486450e+03
-2.457437428236007690e+03,-2.608400913506746292e+03,-1.964913087338209152e+01,-3.240622944533824921e+02,-2.494259865447878838e+03
-2.342646813750267029e+03,-2.570193112254142761e+03,-2.300808507442474365e+03,-6.112212285399436951e+01,-2.467894705951213837e+03
-2.098651680946350098e+03,-5.846349270641803741e+01,-2.583962424874305725e+03,-2.563708176493644714e+03,-2.131841112649999559e+01
-2.164473706245422363e+03,-2.441522033691406250e+03,-1.798936220645904541e+03,-2.494907721102237701e+03,-2.488487158119678497e+03
-2.413979214429855347e+03,-2.914211733013391495e+03,-2.486055008888244629e+03,-1.152445110678672791e+01,-2.084738202333450317e+03
-2.776409888058900833e+03,-4.274328050017356873e+01,-2.629954197406768799e+03,-8.982578461058437824e+00,-2.540947779655456543e+03
-2.267098293304443359e+03,-2.362635725378990173e+03,-2.834617652893066406e+03,-2.802094826877117157e+03,-2.776846196800470352e+03
-2.750418596625328064e+03,-5.356883222050964832e+01,-2.352242847561836243e+03,-2.601388387531042099e+03,-5.665585604473017156e+01
-1.020234164036810398e+01,-3.236600720256567001e+03,-3.130747496195137501e+03,-3.206172019273042679e+03,-2.566157437160611153e+03
-6.885511432820931077e+01,-2.076887943744659424e+03,-1.992212340354919434e+03,-2.784382931366562843e+03,-1.335305140446871519e+01
-2.872653705596923828e+03,-4.239344405033625662e+01,-5.032835433818399906e+01,-5.376408922951668501e+00,-1.755738615512847900e+03
-2.061249032020568848e+03,-2.028241645768284798e+02,-2.258753116369247437e+03,-1.418017510138452053e+01,-2.783340889990329742e+03
-1.595659252047538757e+03,-2.741036340832710266e+03,-2.740195078074932098e+03,-2.790268971949815750e+03,-1.485365666151046753e+03
-2.074943606853485107e+03,-1.385706137180328369e+03,-7.959817189723253250e+00,-1.118270860239863396e+02,-6.952485284805297852e+02
-2.826601345822215080e+03,-2.774152457475662231e+03,-2.673747741162776947e+03,-2.586056344985961914e+03,-2.173395555734634399e+03
-1.207036495953798294e+02,-2.014719943761825562e+03,-1.903350717611610889e+02,-2.598469100743532181e+03,-1.796372359037399292e+03
-2.565745166718959808e+03,-3.035150551795959473e+03,-1.306500626355409622e+01,-2.526498722910881042e+03,-2.584093238227069378e+01
-6.236550274398177862e+01,-2.253264931201934814e+03,-1.937439246296882629e+03,-4.880563756823539734e+01,-2.493441127054393291e+01
-4.912867798656225204e+01,-2.533706731081008911e+03,-5.009687589202076197e+01,-2.456702147843316197e+01,-1.251141478300094604e+03
-2.796595844089984894e+03,-2.551452720820903778e+03,-2.435875113487243652e+03,-2.490278130978345871e+03,-1.118333923891186714e+02
-2.559278390973806381e+03,-2.603163345932960510e+03,-5.922628318890929222e+01,-4.042040434479713440e+01,-2.579372810125350952e+03
-9.641486384905874729e+00,-2.579967770099639893e+03,-2.131189571879804134e+01,-2.832325032234191895e+03,-2.514282115936279297e+03
-2.645199645727872849e+03,-2.575798063218593597e+03,-2.393720013678073883e+03,-1.324710909962654114e+03,-6.646474572177976370e+01
-2.718704605579376221e+03,-3.584362177085131407e+01,-1.446589479923248291e+03,-2.704920255303382874e+03,-3.091189848259091377e+00
-2.252382816910743713e+03,-2.428212034642696381e+03,-5.048897005617618561e+01,-1.560644845843315125e+03,-2.584547535717487335e+03
-2.071590784788131714e+03,-4.347065853700041771e+01,-4.597740335389971733e+00,-1.199400950483977795e+02,-9.393005163669586182e+02
-2.160312441736459732e+01,-2.492737844467163086e+03,-2.294137375473976135e+03,-1.733167562723159790e+03,-1.845683431625366211e+03
-2.642475612431764603e+03,-5.077607864746823907e+01,-2.584260965466499329e+03,-2.363165661215782166e+03,-2.577362678229808807e+03
-9.136272284984588623e+02,-2.062910773754119873e+03,-5.468711723387241364e+01,-2.979033393308520317e+03,-3.024300067365169525e+03
-2.393661120772361755e+03,-2.169479628682136536e+03,-1.956888159751892090e+03,-2.026132572174072266e+03,-1.921497284650802612e+03
-1.488573293089866638e+03,-2.745644522547721863e+03,-4.784174075722694397e+01,-2.517759838461875916e+03,-1.152570529282093048e+01
-3.807866824865341187e+02,-2.471983296245336533e+03,-2.484785185933113098e+03,-2.374560507535934448e+03,-1.042905880557373166e+01
-1.488642609119415283e+03,-1.809982643365859985e+03,-2.694940830588340759e+03,-1.889265985965728760e+03,-2.547104538679122925e+03
-2.537348781049251556e+03,-3.341172685474157333e+01,-2.056985991529654711e+01,-2.434353106021881104e+03,-2.398239843606948853e+03
-1.044323942959308624e+02,-1.379721778072416782e+01,-4.907354101724922657e+01,-2.032262365341186523e+03,-2.331292972922325134e+03
-1.697895831108093262e+03,-1.344225514411926270e+03,-9.871196584776043892e+00,-3.003276262909173965e+03,-1.865179626464843750e+03
-2.576596434712409973e+03,-2.541407343626022339e+03,-9.074580200016498566e+01,-2.384899173855781555e+03,-2.530343540728092194e+03
-6.536536285877227783e+02,-2.560821972638368607e+03,-7.913656461285427213e+00,-9.313100790232419968e+01,-1.814105170965194702e+02
-5.059409990906715393e+00,-5.136794863268733025e+01,-2.625816138207912445e+03,-2.877528853118419647e+03,-2.805483817279338837e+03
-2.517316639095544815e+03,-4.275908127427101135e+00,-1.300730648636817932e+01,-2.816379802703857422e+03,-2.645979851305484772e+03
-2.448989303410053253e+01,-1.271760907769203186e+02,-1.894743012785911560e+02,-2.883751960366964340e+03,-2.909217339754104614e+03
-2.887794692993164062e+03,-2.187534674286842346e+03,-2.578177901566028595e+03,-1.757401602506637573e+03,-1.269838338578119874e+01
-2.524477175891399384e+03,-4.083060180977918208e+01,-4.094843381941318512e+02,-2.496191657543182373e+03,-2.535460279867053032e+03
-2.373024772763252258e+03,-6.380198963880538940e+02,-5.632918974384665489e+00,-1.144730336824432015e+01,-8.084059977903962135e+00
-2.757242918729782104e+03,-2.128416327893733978e+03,-2.962545348525047302e+03,-1.770253493785858154e+03,-6.432388624176383018e+00
-2.716750520795583725e+03,-2.552401245355606079e+03,-1.215821689724922180e+03,-2.642505377590656281e+03,-8.665580881386995316e+01
-3.067049306750297546e+03,-3.193463667295873165e+00,-1.972910582423210144e+02,-7.524748402647674084e+00,-2.434416199922561646e+03
-1.879072599887847900e+03,-2.392821797134820372e+01,-2.057913933038711548e+03,-2.013809415757656097e+03,-2.406051204204559326e+03
-1.462844889378175139e+01,-2.930457633107900620e+03,-8.335855766534805298e+02,-1.565067701160907745e+03,-2.596094220012426376e+03
-2.473162894695997238e+03,-2.846815419383347034e+01,-1.332533976435661316e+01,-8.318483122624456882e+00,-1.279126991331577301e+01
-2.403722052574157715e+03,-2.425042257606983185e+03,-2.254549400687217712e+03,-7.656701661646366119e+00,-7.389471431821584702e+01
-2.616021787106990814e+03,-1.783309748023748398e+01,-2.739390396639704704e+03,-2.840546559497714043e+03,-2.698130178391933441e+03
-2.951506511062383652e+03,-1.607749139890074730e+01,-5.667801728472113609e+00,-2.061983514763414860e+01,-2.545234547704458237e+03
-1.200212816223502159e+02,-1.637685315132141113e+03,-3.919098323583602905e+02,-2.397543203771114349e+03,-1.238094672560691833e+03
-2.824885050565004349e+03,-2.786039987564086914e+03,-6.417845652997493744e+01,-1.458859351873397827e+03,-2.009543938398361206e+03
-2.915940976701676846e+00,-1.077496702671051025e+03,-2.610351765245199203e+03,-2.895388370335102081e+03,-7.756054300814867020e+00
-1.300451600193977356e+03,-7.062348284572362900e+01,-2.603945583745837212e+03,-4.432627259939908981e+01,-5.845909576863050461e+00
-1.416280480567365885e+01,-4.756040807068347931e+01,-3.056011453270912170e+00,-7.942216165363788605e+00,-8.207415597653016448e+01
-2.811674619793891907e+03,-1.718387306451797485e+03,-2.415880341053009033e+03,-8.251756193023175001e+01,-5.843638129532337189e+00
-2.493788397192955017e+03,-4.639451773464679718e+01,-1.318126278221607208e+03,-2.301135429948568344e+03,-2.273764278173446655e+03
-1.343060217127203941e+02,-2.595990141153335571e+03,-1.558304903745651245e+03,-2.861377939092926681e+01,-4.416162048578262329e+02
-6.260380897670984268e+00,-2.436696845531463623e+03,-1.592562143087387085e+03,-1.150156418904662132e+02,-9.252170461416244507e+01
-1.642709338068962097e+03,-2.458376599222421646e+03,-2.545742523789405823e+03,-2.423652484178543091e+03,-2.911484068542718887e+03
-3.072633865922689438e+02,-2.985501236140727997e+03,-1.539501492865383625e+01,-2.551056755602359772e+03,-2.167271598815917969e+03
-2.893711367428302765e+03,-4.303304281877353787e+01,-2.524361862599849701e+03,-1.077873828355222940e+01,-1.915558043360710144e+03
-3.827805737406015396e+01,-1.789348074674606323e+03,-5.883436586707830429e+00,-2.564540874838829041e+03,-2.812427219375967979e+01
-2.730854779958724976e+03,-6.682690295390784740e+00,-4.728411948308348656e+00,-2.870844766139984131e+03,-2.239547423226758838e+01
-2.522038680076599121e+03,-1.390137104839086533e+02,-2.090883747816085815e+03,-2.446316755950450897e+03,-1.499420733630657196e+03
-3.684306432679295540e+01,-6.605142691135406494e+02,-2.548993201956152916e+03,-3.025131183505058289e+03,-2.502779116153717041e+03
-2.465249711751937866e+03,-2.478889824628829956e+03,-2.517313195228576660e+03,-2.511221186995506287e+03,-2.979720234870910645e+00
-1.985271970272064209e+03,-5.553693592548370361e+01,-2.452260937929153442e+03,-7.708172161132097244e+00,-1.469919385202229023e+01
-8.525249448418617249e+01,-1.734695708036422729e+03,-2.189259534776210785e+03,-2.631868270158767700e+03,-2.341953311145305634e+03
-1.208841524362564087e+03,-3.593377645686268806e+01,-9.366649155318737030e+01,-2.884892390221357346e+02,-1.995567902759648860e+01
-2.667478507786989212e+03,-2.480085161477327347e+03,-1.880935010500252247e+01,-3.123610760301351547e+03,-1.660372984176501632e+01
-3.679348941892385483e+00,-1.530318180099129677e+01,-1.435750477002002299e+02,-2.170971646457910538e+02,-2.543812228381633759e+03
-1.803871031284332275e+03,-4.041648300364613533e+00,-4.537929980158805847e+02,-2.477459807880222797e+01,-1.688455923236906528e+02
-1.627870673894882202e+03,-2.372743486523628235e+03,-1.776278765916824341e+03,-2.648538767039775848e+03,-1.144182689581066370e+01
-2.526562076993286610e+01,-2.019035551138222218e+01,-2.893669810980558395e+03,-2.193187068760395050e+03,-1.458354482520371675e+02
-4.436243715882301331e+01,-2.544074693918228149e+03,-2.523833102464675903e+03,-3.026800583392381668e+03,-2.110564607739448547e+03
-2.199411967754364014e+03,-2.133472771167755127e+03,-2.371413386821746826e+03,-2.720365083917975426e+03,-2.608761821120977402e+03
-6.423458600789308548e+01,-2.801707740783691406e+03,-2.676532632485032082e+01,-2.549414776861667633e+02,-2.040188493877649307e+02
-7.978228991031646729e+02,-2.322973870337009430e+03,-1.672050434112548828e+03,-1.489514639601111412e+01,-2.839675633728504181e+03
-1.688438330769538879e+03,-3.774339554831385612e+01,-1.122835536673665047e+02,-1.418834332674741745e+02,-2.310643961071968079e+03
-1.391218549430370331e+03,-2.543573448434472084e+01,-2.826705347061157227e+03,-7.590750225167721510e+02,-2.530436264038085938e+03
-2.302363104969263077e+03,-2.546824471950531006e+03,-6.583734863251447678e+01,-2.748548590898513794e+03,-2.510979980230331421e+03
-1.204181221947073936e+02,-1.535400730147957802e+02,-2.695255569845438004e+03,-2.035514153480529785e+03,-9.782310075312852859e+01
-4.059643670544028282e+01,-2.564767487525939941e+03,-4.585685551166534424e+00,-6.233518196269869804e+00,-2.454750708059873432e+01
-2.605705149725079536e+03,-2.452191499888896942e+03,-1.500851781927049160e+02,-2.019107602611184120e+02,-1.888275596082210541e+03
-2.525950098842382431e+03,-4.537688557989895344e+01,-1.255996927618980408e+01,-8.447213425487279892e+01,-2.174088208982720971e+01
-2.955835271909832954e+03,-1.848866613626480103e+03,-5.941386721128947102e+01,-2.536060265183448792e+03,-7.595809843391180038e+00
-1.057694040820933878e+01,-2.600523091793060303e+03,-3.133591702938079834e+03,-3.234629794582724571e+01,-2.517439959168434143e+03
-2.283837721288204193e+03,-2.890561167001724243e+03,-1.841320643573999405e+01,-2.617302230834960938e+03,-2.477470284670591354e+03
-2.761002158233895898e+01,-2.379885633230209351e+03,-1.129532929137349129e+01,-2.651503635406494141e+03,-2.284237632691860199e+03
-2.586524108290672302e+03,-2.780289723634719849e+03,-2.121508576944470406e+02,-2.148636916220188141e+03,-3.299634246551431715e+01
-1.663244490958750248e+02,-7.444628208875656128e+01,-4.166326446458697319e+00,-4.299939451366662979e+01,-8.283395444974303246e+00
-2.433907408267259598e+01,-1.693286538422107697e+02,-2.648863987438380718e+01,-1.769858418941497803e+03,-6.728324018418788910e+00
-1.758316475868225098e+03,-2.558972980231046677e+03,-2.603426522970199585e+03,-1.796082762956619263e+03,-3.515891110204393044e+01
-2.154373944818973541e+03,-2.185446620047092438e+03,-1.608489231020212173e+01,-1.485552484635263681e+01,-5.243479144945740700e+01
-2.462480552911758423e+03,-2.744065198749303818e+03,-6.448330813646316528e+01,-1.977406257867813110e+03,-1.253567628189921379e+02
-2.660624653190374374e+03,-2.739150263637304306e+03,-1.013310353979468346e+02,-8.477392356842756271e+00,-3.255170492827892303e+01
-2.504147153198719025e+03,-6.491408238559961319e+01,-3.726608743891119957e+00,-2.226550085991621017e+02,-2.029125426243990660e+01
-6.535041479161009192e+00,-4.733303341269493103e+01,-2.675719792544841766e+03,-1.940175735112279654e+01,-5.080519651528447866e+01
-2.366508726358413696e+03,-2.137961009657010436e+01,-2.410601897716522217e+03,-1.795903262257575989e+03,-2.638171017974615097e+03
-2.741998197913169861e+03,-8.736163892410695553e+01,-2.545536446601152420e+03,-2.679417130649089813e+03,-2.759853143393993378e+02
-1.216431445442140102e+01,-2.443978103369474411e+03,-3.072229077201336622e+01,-2.423917238771915436e+03,-1.489292666092514992e+02
-2.216771093755960464e+02,-2.564717779517173767e+03,-4.960087236436083913e+01,-3.755783374980092049e+01,-1.175471420921385288e+02
-2.488796166181564331e+02,-2.355310594201087952e+03,-2.260430613219738007e+03,-2.423947985947132111e+03,-2.409559858143329620e+02
-1.794483235180377960e+02,-2.240445648610591888e+03,-2.548276280879974365e+03,-7.879222322255373001e+00,-7.366107279080897570e+02
-2.874885182261466980e+03,-2.538506810262799263e+03,-2.476993389308452606e+03,-1.551350551297655329e+02,-3.767171579413115978e+00
-1.841086774915456772e+02,-1.530348249256610870e+03,-2.653930553078651428e+03,-2.548810832947492599e+03,-4.207271473482251167e+00
-2.931803493341431022e+01,-2.306003828167915344e+03,-3.942143071471946314e+01,-1.292079185042530298e+01,-2.834406639933586121e+02
-2.463949477791786194e+03,-2.585221441179513931e+03,-2.601900514975190163e+03,-3.481599403545260429e+01,-1.171227326095104218e+02
-2.570498112469911575e+03,-7.550721254199743271e+01,-2.660872059583663940e+03,-2.589309469640254974e+03,-2.595293757826089859e+03
-2.377936884939670563e+03,-1.896577004551887512e+03,-1.365155927669256926e+02,-2.791321221947669983e+03,-2.487833232164382935e+03
-1.620390961915254593e+02,-6.419058634266257286e+02,-1.763771295174956322e+01,-6.670459844172000885e+00,-1.286963590793311596e+01
-6.463622123003005981e+01,-1.524439519327133894e+02,-2.545620574608445168e+03,-1.048261690139770508e+01,-2.480550643622875214e+03
-2.472552518188953400e+03,-8.226020342670381069e+00,-2.577194144904613495e+03,-2.725688496589660645e+03,-2.475988957464694977e+03
-2.565343494892120361e+03,-1.897146585509181023e+02,-2.353435551106929779e+03,-2.228174557626247406e+03,-1.420334842741489410e+03
-2.673235835075378418e+03,-2.491938529223203659e+03,-2.925317263677716255e+02,-3.756503601074218750e+02,-3.403003446850925684e+01
-4.055357080698013306e+01,-2.193971288472414017e+03,-1.480471147626638412e+03,-2.533543721735477448e+02,-1.769738169014453888e+01
-2.116826015055179596e+03,-2.950165661573410034e+02,-2.363967475801706314e+03,-2.407672322869300842e+03,-2.618040225476026535e+03
-1.137321020495146513e+02,-2.169736865516752005e+02,-2.639361745715141296e+03,-2.951194797277450562e+03,-1.005361529630608857e+02
-2.602437774240970612e+03,-1.806321390211582184e+03,-2.594468718647956848e+03,-4.038561086356639862e+01,-3.033644892752170563e+03
-2.233439787983894348e+03,-1.628638538837432861e+03,-5.243053371319547296e+00,-1.373727804496884346e+02,-2.599198225885629654e+01
-2.882872691303491592e+03,-2.403097207844257355e+03,-2.978765492439270020e+03,-3.045718214064836502e+02,-2.785391877293586731e+03
-2.483896322511136532e+02,-2.356077639758586884e+03,-1.750853352174162865e+02,-2.939782496094703674e+02,-4.780340888351202011e+01
-2.536587700724601746e+03,-1.593300265930593014e+02,-1.962804551329463720e+01,-6.811930726096034050e+01,-7.391763803083449602e+00
-2.405697416901588440e+03,-2.614426970839500427e+03,-2.609610536992549896e+03,-1.886187703132629395e+03,-6.176263902336359024e+00
-1.270211758594959974e+02,-2.803640706241130829e+03,-2.591073286443948746e+03,-1.091495366394519806e+02,-2.469614945709705353e+03
-2.517265524387359619e+03,-1.426916274195536971e+01,-2.554784368276596069e+03,-2.404676636576652527e+03,-3.227466435980750248e+01
-2.437795421481132507e+03,-2.490597118258476257e+03,-2.769883276224136353e+03,-7.525162465870380402e+00,-2.446170499801635742e+03
